Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
13.374600410461426,2014-04-16T23:59:59.999Z,14.221500396728516,12.689000129699707,368220847.208,Litecoin,13.302300453186035,LTC,17352400
12.517000198364258,2014-04-17T23:59:59.999Z,13.735699653625488,12.224699974060059,344956053.068,Litecoin,13.422499656677246,LTC,10919300
12.057499885559082,2014-04-18T23:59:59.999Z,12.644100189208984,11.67710018157959,332602568.48,Litecoin,12.46049976348877,LTC,8631860
12.822500228881836,2014-04-19T23:59:59.999Z,12.885100364685059,11.63700008392334,354010042.54,Litecoin,12.045599937438965,LTC,6728010
12.623000144958496,2014-04-20T23:59:59.999Z,13.115300178527832,12.434399604797363,348851803.092,Litecoin,12.854999542236328,LTC,6195390
12.4975004196167,2014-04-21T23:59:59.999Z,12.926600456237793,12.351400375366211,345727765.615,Litecoin,12.560500144958496,LTC,3872040
12.066200256347656,2014-04-22T23:59:59.999Z,12.608499526977539,12.054200172424316,334153548.035,Litecoin,12.496800422668457,LTC,2969980
12.126500129699707,2014-04-23T23:59:59.999Z,12.211299896240234,11.984399795532227,336190283.906,Litecoin,12.038599967956543,LTC,2381190
12.554100036621094,2014-04-24T23:59:59.999Z,12.626500129699707,11.846599578857422,348458554.571,Litecoin,12.137399673461914,LTC,4714780
10.791299819946289,2014-04-25T23:59:59.999Z,12.550999641418457,10.472200393676758,299875701.91,Litecoin,12.535300254821777,LTC,13003700
10.573399543762207,2014-04-26T23:59:59.999Z,10.847100257873535,10.385899543762207,294189037.194,Litecoin,10.807600021362305,LTC,3156250
9.915860176086426,2014-04-27T23:59:59.999Z,10.650400161743164,9.880109786987305,276208303.135,Litecoin,10.560700416564941,LTC,3349260
10.132100105285645,2014-04-28T23:59:59.999Z,10.328300476074219,9.711930274963379,282568098.168,Litecoin,9.791000366210938,LTC,3537560
10.400400161743164,2014-04-29T23:59:59.999Z,10.470499992370605,9.978989601135254,290421331.222,Litecoin,10.1225004196167,LTC,3346380
10.902600288391113,2014-04-30T23:59:59.999Z,11.11970043182373,10.311400413513184,304767508.1,Litecoin,10.403200149536133,LTC,7592450
11.098199844360352,2014-05-01T23:59:59.999Z,11.378800392150879,10.898799896240234,310545992.423,Litecoin,10.927300453186035,LTC,4444330
10.501999855041504,2014-05-02T23:59:59.999Z,11.131199836730957,10.433500289916992,294193093.108,Litecoin,11.131199836730957,LTC,3393190
10.310099601745605,2014-05-03T23:59:59.999Z,10.550700187683105,10.103099822998047,289124629.025,Litecoin,10.516799926757812,LTC,2928390
10.320500373840332,2014-05-04T23:59:59.999Z,10.365900039672852,10.201399803161621,289710924.982,Litecoin,10.300800323486328,LTC,1260130
10.180999755859375,2014-05-05T23:59:59.999Z,10.381999969482422,10.154000282287598,286082068.324,Litecoin,10.311300277709961,LTC,1638510
10.32979965209961,2014-05-06T23:59:59.999Z,10.554300308227539,9.836150169372559,290536512.609,Litecoin,10.205100059509277,LTC,4018180
10.51200008392334,2014-05-07T23:59:59.999Z,11.006099700927734,10.240699768066406,295949634.048,Litecoin,10.341400146484375,LTC,3668840
10.446100234985352,2014-05-08T23:59:59.999Z,10.782099723815918,10.437800407409668,294361215.989,Litecoin,10.509099960327148,LTC,2346290
10.749300003051758,2014-05-09T23:59:59.999Z,10.844400405883789,10.417699813842773,303219522.187,Litecoin,10.422800064086914,LTC,2586370
10.734999656677246,2014-05-10T23:59:59.999Z,10.864999771118164,10.662099838256836,303123701.19,Litecoin,10.761799812316895,LTC,1993440
10.357000350952148,2014-05-11T23:59:59.999Z,10.758999824523926,10.296500205993652,292764985.378,Litecoin,10.71720027923584,LTC,2521270
10.409099578857422,2014-05-12T23:59:59.999Z,10.46560001373291,10.305299758911133,294568723.901,Litecoin,10.33810043334961,LTC,1422620
10.421500205993652,2014-05-13T23:59:59.999Z,10.46090030670166,10.356100082397461,295229151.961,Litecoin,10.418700218200684,LTC,1754030
10.433199882507324,2014-05-14T23:59:59.999Z,10.491900444030762,10.394499778747559,295896548.593,Litecoin,10.405799865722656,LTC,1343860
10.452300071716309,2014-05-15T23:59:59.999Z,10.59220027923584,10.414999961853027,296765401.714,Litecoin,10.433099746704102,LTC,1692880
10.413100242614746,2014-05-16T23:59:59.999Z,10.4975004196167,10.390800476074219,295966897.057,Litecoin,10.482799530029297,LTC,1458420
10.347800254821777,2014-05-17T23:59:59.999Z,10.462900161743164,10.338800430297852,294416681.771,Litecoin,10.440699577331543,LTC,1086520
10.36050033569336,2014-05-18T23:59:59.999Z,10.44540023803711,10.278900146484375,295067599.467,Litecoin,10.347299575805664,LTC,908962
10.30459976196289,2014-05-19T23:59:59.999Z,10.383899688720703,10.271499633789062,293780065.378,Litecoin,10.343299865722656,LTC,1194390
10.634300231933594,2014-05-20T23:59:59.999Z,10.788399696350098,10.289999961853027,303489671.662,Litecoin,10.303899765014648,LTC,4912980
10.592700004577637,2014-05-21T23:59:59.999Z,10.743800163269043,10.532400131225586,302585814.221,Litecoin,10.603400230407715,LTC,2653860
10.668700218200684,2014-05-22T23:59:59.999Z,10.772100448608398,10.483400344848633,305059250.17,Litecoin,10.57919979095459,LTC,5186880
11.228300094604492,2014-05-23T23:59:59.999Z,11.788200378417969,10.646400451660156,321366903.458,Litecoin,10.646400451660156,LTC,9134640
11.09570026397705,2014-05-24T23:59:59.999Z,11.212400436401367,10.986300468444824,317917369.493,Litecoin,11.208499908447266,LTC,2574380
11.527700424194336,2014-05-25T23:59:59.999Z,11.79990005493164,11.123100280761719,330645030.516,Litecoin,11.123100280761719,LTC,9072890
11.560099601745605,2014-05-26T23:59:59.999Z,11.751899719238281,11.459600448608398,331980686.02,Litecoin,11.578300476074219,LTC,4063340
11.148200035095215,2014-05-27T23:59:59.999Z,11.613499641418457,11.072500228881836,320498531.573,Litecoin,11.546799659729004,LTC,4409430
11.033300399780273,2014-05-28T23:59:59.999Z,11.212900161743164,10.914600372314453,317495388.263,Litecoin,11.162300109863281,LTC,3167200
10.782500267028809,2014-05-29T23:59:59.999Z,11.05109977722168,10.782500267028809,310623920.505,Litecoin,11.012700080871582,LTC,2006930
11.250200271606445,2014-05-30T23:59:59.999Z,11.366000175476074,10.693300247192383,324459188.061,Litecoin,10.781599998474121,LTC,6192970
10.930899620056152,2014-05-31T23:59:59.999Z,11.303600311279297,10.806400299072266,315569114.729,Litecoin,11.25790023803711,LTC,4417180
11.138699531555176,2014-06-01T23:59:59.999Z,11.563400268554688,10.88539981842041,321886754.09,Litecoin,10.92650032043457,LTC,7308220
11.3572998046875,2014-06-02T23:59:59.999Z,11.732799530029297,11.124899864196777,328534933.989,Litecoin,11.147199630737305,LTC,6097460
11.482500076293945,2014-06-03T23:59:59.999Z,11.54010009765625,11.331500053405762,332529801.18,Litecoin,11.359399795532227,LTC,3646880
11.061100006103516,2014-06-04T23:59:59.999Z,11.514699935913086,10.930700302124023,320682902.389,Litecoin,11.470199584960938,LTC,4085750
11.294300079345703,2014-06-05T23:59:59.999Z,11.324399948120117,11.005399703979492,327771360.762,Litecoin,11.039299964904785,LTC,4103560
11.203100204467773,2014-06-06T23:59:59.999Z,11.363300323486328,11.169300079345703,325471385.702,Litecoin,11.29539966583252,LTC,2062460
11.10890007019043,2014-06-07T23:59:59.999Z,11.196000099182129,10.98270034790039,323068518.791,Litecoin,11.196000099182129,LTC,1878190
11.271100044250488,2014-06-08T23:59:59.999Z,11.292799949645996,11.091899871826172,328136706.494,Litecoin,11.109700202941895,LTC,1880630
11.180299758911133,2014-06-09T23:59:59.999Z,11.292400360107422,11.11299991607666,325861068.521,Litecoin,11.265899658203125,LTC,1784790
11.108099937438965,2014-06-10T23:59:59.999Z,11.251999855041504,11.090999603271484,324076640.312,Litecoin,11.211099624633789,LTC,2752500
10.941100120544434,2014-06-11T23:59:59.999Z,11.169500350952148,10.941100120544434,319486181.369,Litecoin,11.103099822998047,LTC,2064260
10.170700073242188,2014-06-12T23:59:59.999Z,10.974800109863281,9.981439590454102,297260106.653,Litecoin,10.931500434875488,LTC,4748730
10.247599601745605,2014-06-13T23:59:59.999Z,10.46619987487793,10.08430004119873,299787430.43,Litecoin,10.162500381469727,LTC,2338830
9.925999641418457,2014-06-14T23:59:59.999Z,10.296299934387207,9.66569995880127,290680468.204,Litecoin,10.259599685668945,LTC,3232610
9.939579963684082,2014-06-15T23:59:59.999Z,9.945810317993164,9.529439926147461,291408646.198,Litecoin,9.874690055847168,LTC,2788040
9.710339546203613,2014-06-16T23:59:59.999Z,10.046799659729004,9.682450294494629,284983466.814,Litecoin,9.961620330810547,LTC,2633400
9.659890174865723,2014-06-17T23:59:59.999Z,9.76511001586914,9.51963996887207,283800361.922,Litecoin,9.683449745178223,LTC,2214920
9.681920051574707,2014-06-18T23:59:59.999Z,9.727270126342773,9.579400062561035,284759344.712,Litecoin,9.674099922180176,LTC,1703900
9.99092960357666,2014-06-19T23:59:59.999Z,10.155099868774414,9.597760200500488,294190467.011,Litecoin,9.676779747009277,LTC,3395730
9.830209732055664,2014-06-20T23:59:59.999Z,10.009499549865723,9.796810150146484,289764156.47,Litecoin,9.996370315551758,LTC,1862810
9.832969665527344,2014-06-21T23:59:59.999Z,9.871569633483887,9.674860000610352,290122802.479,Litecoin,9.841139793395996,LTC,1201330
9.773050308227539,2014-06-22T23:59:59.999Z,9.92212963104248,9.73661994934082,288634365.877,Litecoin,9.849519729614258,LTC,1382550
9.7183198928833,2014-06-23T23:59:59.999Z,10.927200317382812,9.663579940795898,287294472.461,Litecoin,9.76990032196045,LTC,1306090
9.626259803771973,2014-06-24T23:59:59.999Z,9.776269912719727,9.624369621276855,284880058.258,Litecoin,9.728110313415527,LTC,1449760
9.19102954864502,2014-06-25T23:59:59.999Z,9.659850120544434,9.19102954864502,272282462.308,Litecoin,9.612110137939453,LTC,2061300
9.091329574584961,2014-06-26T23:59:59.999Z,9.259369850158691,9.005160331726074,269600245.55,Litecoin,9.200599670410156,LTC,2457120
9.247520446777344,2014-06-27T23:59:59.999Z,9.292610168457031,9.091400146484375,274519603.83,Litecoin,9.094380378723145,LTC,1574680
9.192830085754395,2014-06-28T23:59:59.999Z,9.28007984161377,9.173239707946777,273207267.239,Litecoin,9.273249626159668,LTC,1466260
8.957859992980957,2014-06-29T23:59:59.999Z,9.266079902648926,8.888150215148926,266478903.004,Litecoin,9.19579029083252,LTC,2181070
8.947420120239258,2014-06-30T23:59:59.999Z,9.09850025177002,8.793399810791016,266443466.486,Litecoin,8.97191047668457,LTC,4287560
7.794189929962158,2014-07-01T23:59:59.999Z,9.029680252075195,7.794189929962158,232339379.144,Litecoin,8.962260246276855,LTC,6485840
8.16372013092041,2014-07-02T23:59:59.999Z,8.466569900512695,7.692820072174072,243606662.013,Litecoin,7.984789848327637,LTC,7882050
8.030059814453125,2014-07-03T23:59:59.999Z,8.16646957397461,7.953460216522217,239873582.937,Litecoin,8.067560195922852,LTC,2917800
7.343379974365234,2014-07-04T23:59:59.999Z,8.043709754943848,7.306729793548584,219591691.697,Litecoin,8.033599853515625,LTC,3545090
7.283100128173828,2014-07-05T23:59:59.999Z,7.39477014541626,6.755799770355225,218022176.717,Litecoin,7.322189807891846,LTC,5330180
7.112020015716553,2014-07-06T23:59:59.999Z,7.372270107269287,6.851530075073242,213119530.97,Litecoin,7.304900169372559,LTC,2569530
7.561759948730469,2014-07-07T23:59:59.999Z,7.605800151824951,6.9715800285339355,226829766.879,Litecoin,7.0988898277282715,LTC,5011390
7.730989933013916,2014-07-08T23:59:59.999Z,7.795909881591797,7.581160068511963,232183693.945,Litecoin,7.581160068511963,LTC,2798300
7.792590141296387,2014-07-09T23:59:59.999Z,7.989369869232178,7.726309776306152,234282301.373,Litecoin,7.774409770965576,LTC,2978550
7.792600154876709,2014-07-10T23:59:59.999Z,7.83558988571167,7.66165018081665,234521055.58,Litecoin,7.784160137176514,LTC,1988790
7.853970050811768,2014-07-11T23:59:59.999Z,7.95911979675293,7.794179916381836,236611873.224,Litecoin,7.7982401847839355,LTC,1996570
8.619449615478516,2014-07-12T23:59:59.999Z,8.732549667358398,7.835969924926758,259912222.695,Litecoin,7.863460063934326,LTC,5976190
8.897910118103027,2014-07-13T23:59:59.999Z,9.107669830322266,8.572839736938477,268580779.569,Litecoin,8.606849670410156,LTC,5485690
8.619770050048828,2014-07-14T23:59:59.999Z,8.898750305175781,8.49347972869873,260429576.478,Litecoin,8.898750305175781,LTC,4107330
8.558239936828613,2014-07-15T23:59:59.999Z,8.72616958618164,8.54047966003418,258822179.521,Litecoin,8.6183500289917,LTC,1729530
8.315290451049805,2014-07-16T23:59:59.999Z,8.563130378723145,8.289170265197754,251714671.438,Litecoin,8.561630249023438,LTC,3440990
8.658160209655762,2014-07-17T23:59:59.999Z,8.68677043914795,8.28396987915039,262366092.573,Litecoin,8.327770233154297,LTC,2659970
8.724849700927734,2014-07-18T23:59:59.999Z,8.802940368652344,8.573869705200195,264678393.227,Litecoin,8.6587495803833,LTC,2515210
8.609840393066406,2014-07-19T23:59:59.999Z,8.737890243530273,8.609149932861328,261438256.531,Litecoin,8.717260360717773,LTC,1577680
8.462089538574219,2014-07-20T23:59:59.999Z,8.650289535522461,8.41018009185791,257181142.442,Litecoin,8.611940383911133,LTC,1790490
8.586549758911133,2014-07-21T23:59:59.999Z,8.623900413513184,8.357540130615234,261205031.984,Litecoin,8.462220191955566,LTC,1553560
8.566920280456543,2014-07-22T23:59:59.999Z,9.290639877319336,8.562350273132324,260848184.504,Litecoin,8.59337043762207,LTC,910432
8.459190368652344,2014-07-23T23:59:59.999Z,8.605239868164062,8.449210166931152,257834876.158,Litecoin,8.567830085754395,LTC,1221280
7.793069839477539,2014-07-24T23:59:59.999Z,8.497590065002441,7.789889812469482,237772441.675,Litecoin,8.471039772033691,LTC,3899860
7.554800033569336,2014-07-25T23:59:59.999Z,7.98799991607666,7.483839988708496,230732687.979,Litecoin,7.779580116271973,LTC,3168960
7.603479862213135,2014-07-26T23:59:59.999Z,7.695610046386719,7.519370079040527,232448298.538,Litecoin,7.575419902801514,LTC,1317700
7.7535400390625,2014-07-27T23:59:59.999Z,7.8079400062561035,7.559279918670654,237272311.386,Litecoin,7.607329845428467,LTC,1806430
7.588230133056641,2014-07-28T23:59:59.999Z,7.809720039367676,7.458990097045898,232452557.868,Litecoin,7.755780220031738,LTC,1890990
7.65241003036499,2014-07-29T23:59:59.999Z,7.673840045928955,7.546329975128174,234651619.216,Litecoin,7.586410045623779,LTC,1088110
7.263850212097168,2014-07-30T23:59:59.999Z,7.656439781188965,7.26140022277832,222942114.649,Litecoin,7.647369861602783,LTC,1803280
7.537529945373535,2014-07-31T23:59:59.999Z,7.592899799346924,7.095640182495117,231571797.021,Litecoin,7.279640197753906,LTC,3047710
7.701849937438965,2014-08-01T23:59:59.999Z,7.77662992477417,7.449580192565918,236842317.283,Litecoin,7.536180019378662,LTC,1849420
7.625329971313477,2014-08-02T23:59:59.999Z,7.7190399169921875,7.577169895172119,234697395.169,Litecoin,7.708179950714111,LTC,1113910
7.53764009475708,2014-08-03T23:59:59.999Z,7.6356401443481445,7.528649806976318,232220398.481,Litecoin,7.62939977645874,LTC,777123
7.413899898529053,2014-08-04T23:59:59.999Z,10.967100143432617,7.382319927215576,228618017.038,Litecoin,7.537690162658691,LTC,1150700
7.26678991317749,2014-08-05T23:59:59.999Z,7.410049915313721,7.209949970245361,224296770.602,Litecoin,7.410049915313721,LTC,1400060
7.18435001373291,2014-08-06T23:59:59.999Z,7.284949779510498,7.143209934234619,221972736.761,Litecoin,7.262740135192871,LTC,1047680
7.176080226898193,2014-08-07T23:59:59.999Z,7.21343994140625,6.845320224761963,221951520.029,Litecoin,7.18779993057251,LTC,3306010
7.062280178070068,2014-08-08T23:59:59.999Z,7.2873101234436035,7.040380001068115,218656693.14,Litecoin,7.183909893035889,LTC,1710740
6.9444098472595215,2014-08-09T23:59:59.999Z,7.07174015045166,6.90064001083374,215222225.492,Litecoin,7.063640117645264,LTC,2392250
6.9462199211120605,2014-08-10T23:59:59.999Z,7.0065598487854,6.919909954071045,215482540.159,Litecoin,6.951610088348389,LTC,883892
6.057869911193848,2014-08-11T23:59:59.999Z,6.9618000984191895,5.946720123291016,188108701.74,Litecoin,6.961209774017334,LTC,5822370
5.651519775390625,2014-08-12T23:59:59.999Z,6.060359954833984,5.459420204162598,175654351.659,Litecoin,6.060359954833984,LTC,5792680
5.042449951171875,2014-08-13T23:59:59.999Z,5.736269950866699,4.836050033569336,156871634.02,Litecoin,5.652969837188721,LTC,7394390
5.043799877166748,2014-08-14T23:59:59.999Z,5.235079765319824,4.815090179443359,157071755.922,Litecoin,5.044489860534668,LTC,4880800
5.048590183258057,2014-08-15T23:59:59.999Z,5.212860107421875,4.967520236968994,157362789.331,Litecoin,5.059370040893555,LTC,1986680
4.978320121765137,2014-08-16T23:59:59.999Z,5.062819957733154,4.920790195465088,155317864.886,Litecoin,5.047749996185303,LTC,1776270
4.332029819488525,2014-08-17T23:59:59.999Z,4.99606990814209,4.270999908447266,135275006.382,Litecoin,4.971869945526123,LTC,3669990
3.7135701179504395,2014-08-18T23:59:59.999Z,4.405839920043945,3.5833001136779785,116061507.401,Litecoin,4.346920013427734,LTC,7745910
4.671939849853516,2014-08-19T23:59:59.999Z,4.756410121917725,3.6514599323272705,146140391.16,Litecoin,3.7139101028442383,LTC,8650900
5.449960231781006,2014-08-20T23:59:59.999Z,5.693120002746582,4.402379989624023,170634439.146,Litecoin,4.71599006652832,LTC,10691200
5.795479774475098,2014-08-21T23:59:59.999Z,6.125659942626953,5.464449882507324,181628321.713,Litecoin,5.464449882507324,LTC,10657900
5.247330188751221,2014-08-22T23:59:59.999Z,5.809589862823486,5.012760162353516,164608486.009,Litecoin,5.796800136566162,LTC,6563270
4.901760101318359,2014-08-23T23:59:59.999Z,5.249919891357422,4.723720073699951,153909387.75,Litecoin,5.235569953918457,LTC,4216910
5.451240062713623,2014-08-24T23:59:59.999Z,5.6163201332092285,4.868850231170654,171314763.189,Litecoin,4.894969940185547,LTC,7834340
5.207870006561279,2014-08-25T23:59:59.999Z,5.429389953613281,5.124350070953369,163817723.374,Litecoin,5.398369789123535,LTC,3771750
5.538740158081055,2014-08-26T23:59:59.999Z,5.589540004730225,5.20359992980957,174380035.162,Litecoin,5.204209804534912,LTC,4855760
5.38523006439209,2014-08-27T23:59:59.999Z,5.81505012512207,5.312300205230713,169700451.246,Litecoin,5.550950050354004,LTC,6557750
5.277040004730225,2014-08-28T23:59:59.999Z,5.4628801345825195,5.142370223999023,166441805.691,Litecoin,5.393370151519775,LTC,3621080
5.360030174255371,2014-08-29T23:59:59.999Z,5.386229991912842,5.182300090789795,169208113.465,Litecoin,5.294469833374023,LTC,2455120
5.226240158081055,2014-08-30T23:59:59.999Z,5.4211201667785645,5.171800136566162,165125149.546,Litecoin,5.3559699058532715,LTC,2227060
4.858290195465088,2014-08-31T23:59:59.999Z,5.228509902954102,4.818130016326904,153639054.599,Litecoin,5.206170082092285,LTC,6174680
4.713039875030518,2014-09-01T23:59:59.999Z,4.962460041046143,4.713039875030518,149179975.54,Litecoin,4.855370044708252,LTC,2185090
4.818600177764893,2014-09-02T23:59:59.999Z,4.8863701820373535,4.637639999389648,152670118.863,Litecoin,4.710330009460449,LTC,3392930
4.8715500831604,2014-09-03T23:59:59.999Z,4.923590183258057,4.773280143737793,154490740.243,Litecoin,4.819849967956543,LTC,1452640
5.175930023193359,2014-09-04T23:59:59.999Z,5.291999816894531,4.86269998550415,164284800.779,Litecoin,4.869579792022705,LTC,3630100
4.964200019836426,2014-09-05T23:59:59.999Z,5.207399845123291,4.957489967346191,157704697.217,Litecoin,5.171730041503906,LTC,1855340
4.9840497970581055,2014-09-06T23:59:59.999Z,5.070970058441162,4.946320056915283,158483575.468,Litecoin,4.97475004196167,LTC,1604380
5.156040191650391,2014-09-07T23:59:59.999Z,5.204850196838379,4.984539985656738,164063884.761,Litecoin,4.986579895019531,LTC,2465670
5.096169948577881,2014-09-08T23:59:59.999Z,5.191259860992432,4.984630107879639,162310447.607,Litecoin,5.156000137329102,LTC,3382240
5.065229892730713,2014-09-09T23:59:59.999Z,5.106709957122803,4.980740070343018,161473941.953,Litecoin,5.0926899909973145,LTC,2241750
5.342949867248535,2014-09-10T23:59:59.999Z,5.409840106964111,5.04325008392334,170473745.866,Litecoin,5.060850143432617,LTC,4708510
5.451859951019287,2014-09-11T23:59:59.999Z,5.532169818878174,5.2970099449157715,174110580.839,Litecoin,5.338019847869873,LTC,4135310
5.382480144500732,2014-09-12T23:59:59.999Z,5.463250160217285,5.306029796600342,172064140.411,Litecoin,5.462900161743164,LTC,2226060
5.448500156402588,2014-09-13T23:59:59.999Z,5.48859977722168,5.334640026092529,174355793.842,Litecoin,5.3937602043151855,LTC,2376730
5.404829978942871,2014-09-14T23:59:59.999Z,5.477819919586182,5.386829853057861,173142357.895,Litecoin,5.447939872741699,LTC,2082360
5.176650047302246,2014-09-15T23:59:59.999Z,5.423709869384766,5.1497697830200195,165994957.46,Litecoin,5.403349876403809,LTC,3140670
5.0749101638793945,2014-09-16T23:59:59.999Z,5.170479774475098,5.049570083618164,162886576.34,Litecoin,5.168270111083984,LTC,2227620
5.058549880981445,2014-09-17T23:59:59.999Z,5.170770168304443,4.965950012207031,162509693.993,Litecoin,5.08588981628418,LTC,3071840
4.685229778289795,2014-09-18T23:59:59.999Z,5.065430164337158,4.579959869384766,150644651.422,Litecoin,5.065430164337158,LTC,4569260
4.327770233154297,2014-09-19T23:59:59.999Z,4.755819797515869,4.254350185394287,139268271.793,Litecoin,4.687290191650391,LTC,3917450
4.286439895629883,2014-09-20T23:59:59.999Z,4.616079807281494,4.202189922332764,138055714.802,Litecoin,4.32919979095459,LTC,5490660
4.245920181274414,2014-09-21T23:59:59.999Z,4.3001298904418945,4.154990196228027,136868701.602,Litecoin,4.263070106506348,LTC,2931220
4.242350101470947,2014-09-22T23:59:59.999Z,4.416880130767822,4.210130214691162,136860528.636,Litecoin,4.245930194854736,LTC,1855960
4.746570110321045,2014-09-23T23:59:59.999Z,4.881350040435791,4.188869953155518,153181289.522,Litecoin,4.239990234375,LTC,4661670
4.666790008544922,2014-09-24T23:59:59.999Z,4.745120048522949,4.627689838409424,150870069.952,Litecoin,4.744200229644775,LTC,2662290
4.514649868011475,2014-09-25T23:59:59.999Z,4.671319961547852,4.448699951171875,146090219.886,Litecoin,4.66588020324707,LTC,2046960
4.433589935302734,2014-09-26T23:59:59.999Z,4.551819801330566,4.388800144195557,143595761.596,Litecoin,4.50993013381958,LTC,1548350
4.421800136566162,2014-09-27T23:59:59.999Z,4.4892401695251465,4.3979902267456055,143341474.281,Litecoin,4.434390068054199,LTC,889525
4.233230113983154,2014-09-28T23:59:59.999Z,4.457610130310059,4.202779769897461,137354963.202,Litecoin,4.424620151519775,LTC,1741170
4.246789932250977,2014-09-29T23:59:59.999Z,4.330249786376953,4.1981000900268555,137918226.463,Litecoin,4.2376298904418945,LTC,1712650
4.474730014801025,2014-09-30T23:59:59.999Z,4.549009799957275,4.225930213928223,145448083.762,Litecoin,4.252190113067627,LTC,2456420
4.42855978012085,2014-10-01T23:59:59.999Z,4.503739833831787,4.384860038757324,144081987.243,Litecoin,4.4709601402282715,LTC,1172180
4.322659969329834,2014-10-02T23:59:59.999Z,4.463479995727539,4.286230087280273,140761437.059,Litecoin,4.430150032043457,LTC,1124950
4.175119876861572,2014-10-03T23:59:59.999Z,4.340310096740723,4.1640400886535645,136086012.475,Litecoin,4.31935977935791,LTC,1471270
3.938199996948242,2014-10-04T23:59:59.999Z,4.2840399742126465,3.888010025024414,128480108.906,Litecoin,4.173130035400391,LTC,6948810
3.6991400718688965,2014-10-05T23:59:59.999Z,4.04341983795166,3.480600118637085,120786054.524,Litecoin,3.9420700073242188,LTC,8143680
3.8223700523376465,2014-10-06T23:59:59.999Z,3.9148600101470947,3.5722498893737793,124915960.335,Litecoin,3.703049898147583,LTC,9482680
3.8586299419403076,2014-10-07T23:59:59.999Z,3.949860095977783,3.6882100105285645,126200691.341,Litecoin,3.8133299350738525,LTC,7096400
3.9078900814056396,2014-10-08T23:59:59.999Z,3.9298899173736572,3.7478299140930176,127914961.519,Litecoin,3.8554699420928955,LTC,5850860
3.9006600379943848,2014-10-09T23:59:59.999Z,4.028759956359863,3.8652899265289307,127792594.971,Litecoin,3.9086201190948486,LTC,8316140
3.807389974594116,2014-10-10T23:59:59.999Z,3.9158899784088135,3.774250030517578,124850223.217,Litecoin,3.898859977722168,LTC,6313690
3.77266001701355,2014-10-11T23:59:59.999Z,3.8389699459075928,3.67792010307312,123826250.149,Litecoin,3.795919895172119,LTC,3498570
3.850330114364624,2014-10-12T23:59:59.999Z,3.8514699935913086,3.696039915084839,126491044.863,Litecoin,3.7765800952911377,LTC,2712090
3.8617799282073975,2014-10-13T23:59:59.999Z,3.895740032196045,3.791179895401001,126976102.47,Litecoin,3.846440076828003,LTC,4200710
4.0759100914001465,2014-10-14T23:59:59.999Z,4.229109764099121,3.8645200729370117,134121694.585,Litecoin,3.8645200729370117,LTC,8247860
4.056419849395752,2014-10-15T23:59:59.999Z,4.076990127563477,3.9927499294281006,133600021.991,Litecoin,4.076990127563477,LTC,4837180
3.9908900260925293,2014-10-16T23:59:59.999Z,4.096799850463867,3.9587600231170654,131562486.312,Litecoin,4.057740211486816,LTC,4204880
3.993269920349121,2014-10-17T23:59:59.999Z,4.0160298347473145,3.9539101123809814,131756771.473,Litecoin,3.9914400577545166,LTC,3561280
4.055759906768799,2014-10-18T23:59:59.999Z,4.0877299308776855,3.954710006713867,133937038.872,Litecoin,3.9916300773620605,LTC,2386140
3.9889400005340576,2014-10-19T23:59:59.999Z,4.061460018157959,3.974440097808838,131843268.444,Litecoin,4.056429862976074,LTC,1576340
3.909830093383789,2014-10-20T23:59:59.999Z,3.983570098876953,3.8774800300598145,129339938.546,Litecoin,3.983570098876953,LTC,2252890
3.9400100708007812,2014-10-21T23:59:59.999Z,3.969939947128296,3.900360107421875,130451195.553,Litecoin,3.911799907684326,LTC,1948840
3.843319892883301,2014-10-22T23:59:59.999Z,3.9599599838256836,3.8385798931121826,127361692.416,Litecoin,3.9409499168395996,LTC,2094200
3.739650011062622,2014-10-23T23:59:59.999Z,3.8660600185394287,3.726569890975952,124041035.891,Litecoin,3.8469700813293457,LTC,3191780
3.747529983520508,2014-10-24T23:59:59.999Z,3.7798099517822266,3.7244999408721924,124413523.109,Litecoin,3.739490032196045,LTC,3557710
3.6675500869750977,2014-10-25T23:59:59.999Z,3.7598400115966797,3.629040002822876,121861707.479,Litecoin,3.748729944229126,LTC,2370430
3.727180004119873,2014-10-26T23:59:59.999Z,3.7673699855804443,3.661530017852783,123956712.864,Litecoin,3.668950080871582,LTC,1986590
3.807310104370117,2014-10-27T23:59:59.999Z,3.893320083618164,3.7130699157714844,126729573.942,Litecoin,3.72406005859375,LTC,2694530
3.8460700511932373,2014-10-28T23:59:59.999Z,3.8965799808502197,3.794680118560791,128140692.638,Litecoin,3.812269926071167,LTC,2222000
3.72694993019104,2014-10-29T23:59:59.999Z,3.85332989692688,3.720400094985962,124285227.481,Litecoin,3.8528800010681152,LTC,2551500
3.785860061645508,2014-10-30T23:59:59.999Z,3.8191699981689453,3.7195301055908203,126350444.632,Litecoin,3.734499931335449,LTC,2667440
3.753999948501587,2014-10-31T23:59:59.999Z,3.804539918899536,3.7453200817108154,125390186.589,Litecoin,3.7846500873565674,LTC,2303900
3.570590019226074,2014-11-01T23:59:59.999Z,3.7571499347686768,3.5590999126434326,119360198.187,Litecoin,3.756659984588623,LTC,2476220
3.585099935531616,2014-11-02T23:59:59.999Z,3.6229100227355957,3.554500102996826,119949575.1,Litecoin,3.5768799781799316,LTC,2031400
